split,model,seed,gene,pearson,spearman,rmse
random,mean,4,ENSG00000105664,,,0.5509294271469116
random,mean,4,ENSG00000227507,,,0.857875645160675
random,mean,4,ENSG00000234745,0.0,,1.1685049533843994
random,mean,4,ENSG00000104894,,,0.7362604141235352
random,mean,4,ENSG00000196092,0.0,,0.4338969588279724
random,mean,4,ENSG00000129538,,,1.1712863445281982
random,mean,4,ENSG00000143341,,,0.9582438468933105
random,mean,4,ENSG00000139329,0.0,,0.8824568390846252
random,mean,4,ENSG00000087086,,,0.6800268888473511
random,mean,4,ENSG00000140105,,,1.047433614730835
random,mean,4,ENSG00000162511,,,1.1737229824066162
random,mean,4,ENSG00000110799,,,0.8130162954330444
random,mean,4,ENSG00000107317,,,0.8599176406860352
random,mean,4,ENSG00000173369,,,1.1418935060501099
random,mean,4,ENSG00000011465,,,0.8955772519111633
random,mean,4,ENSG00000115306,0.0,,1.0125172138214111
random,mean,4,ENSG00000102879,,,0.9221144914627075
random,mean,4,ENSG00000104419,,,1.225765585899353
random,mean,4,ENSG00000255823,,,1.1253288984298706
random,mean,4,ENSG00000115461,,,1.0688586235046387
random,mean,4,ENSG00000068831,,,0.6313886046409607
random,mean,4,ENSG00000125730,,,0.7873537540435791
random,mean,4,ENSG00000206503,,,0.9864280223846436
random,mean,4,ENSG00000007312,0.0,,0.857240617275238
random,mean,4,ENSG00000145824,,,0.588081419467926
random,mean,4,ENSG00000152556,0.0,,0.5540647506713867
random,mean,4,ENSG00000273576,,,0.10552340745925903
random,mean,4,ENSG00000266074,,,0.3639993667602539
random,mean,4,ENSG00000198466,0.0,,0.34572720527648926
random,mean,4,ENSG00000169884,,,0.1898442655801773
random,mean,4,ENSG00000126001,,,0.4560835659503937
random,mean,4,ENSG00000185963,,,0.5260570645332336
random,mean,4,ENSG00000215845,0.0,,0.4510863423347473
random,mean,4,ENSG00000172936,0.0,,0.5062287449836731
random,mean,4,ENSG00000179104,,,0.36907172203063965
random,mean,4,ENSG00000006282,,,0.8006013035774231
random,mean,4,ENSG00000188917,,,0.2342635989189148
random,mean,4,ENSG00000258130,0.0,,0.17285460233688354
random,mean,4,ENSG00000149418,,,0.18322286009788513
random,mean,4,ENSG00000092020,,,0.3466712236404419
random,mean,4,ENSG00000163564,,,0.3173992931842804
random,mean,4,ENSG00000182185,,,0.11473273485898972
random,mean,4,ENSG00000124588,,,0.599290132522583
random,mean,4,ENSG00000172113,,,0.3419966697692871
random,mean,4,ENSG00000181450,0.0,,0.25619444251060486
random,mean,4,ENSG00000173706,0.0,,0.4585719108581543
random,mean,4,ENSG00000159239,,,0.17389777302742004
random,mean,4,ENSG00000115474,,,0.27003487944602966
random,mean,4,ENSG00000162739,,,0.3733256459236145
random,mean,4,ENSG00000154175,0.0,,0.28068268299102783
random,mean,4,ENSG00000181264,0.0,,0.33076125383377075
random,mean,4,ENSG00000104643,,,0.26993218064308167
random,mean,4,ENSG00000116030,,,0.4270234704017639
random,mean,4,ENSG00000166192,0.0,,0.19495898485183716
random,mean,4,ENSG00000069431,,,0.13544100522994995
random,mean,4,ENSG00000104361,,,0.25993719696998596
random,mean,4,ENSG00000121039,,,0.18837787210941315
random,mean,4,ENSG00000013619,,,0.23437894880771637
random,mean,4,ENSG00000185008,,,0.11135125905275345
random,mean,4,ENSG00000077984,,,0.3809298574924469
random,mean,4,ENSG00000161526,0.0,,0.6465641260147095
random,mean,4,ENSG00000109618,,,0.3085348606109619
random,mean,4,ENSG00000019995,0.0,,0.2462373673915863
random,mean,4,ENSG00000120314,0.0,,0.44947129487991333
random,mean,4,ENSG00000155749,,,0.25156503915786743
random,mean,4,ENSG00000129116,,,0.5753076672554016
random,mean,4,ENSG00000109743,0.0,,0.259925901889801
random,mean,4,ENSG00000089060,,,0.42337459325790405
random,mean,4,ENSG00000120800,,,0.5425546169281006
random,mean,4,ENSG00000117069,,,0.21938182413578033
random,mean,4,ENSG00000104427,,,0.2709927260875702
random,mean,4,ENSG00000268651,,,0.10057263821363449
random,mean,4,ENSG00000070731,,,0.787535548210144
random,mean,4,ENSG00000142731,,,0.15088419616222382
random,mean,4,ENSG00000172578,,,0.3225710093975067
random,mean,4,ENSG00000172508,0.0,,0.17312730848789215
random,mean,4,ENSG00000164975,0.0,,0.4239521026611328
random,mean,4,ENSG00000147789,,,0.4962112307548523
random,mean,4,ENSG00000164330,,,0.3019331991672516
random,mean,4,ENSG00000166451,0.0,,0.21697673201560974
random,mean,4,ENSG00000197302,,,0.2699933648109436
random,mean,4,ENSG00000168298,,,0.3224295675754547
random,mean,4,ENSG00000205238,,,0.16500353813171387
random,mean,4,ENSG00000137812,,,0.1571063995361328
random,mean,4,ENSG00000269439,,,0.21371489763259888
random,mean,4,ENSG00000115271,,,0.4349934458732605
random,mean,4,ENSG00000078596,,,0.5461505055427551
random,mean,4,ENSG00000162882,,,0.16460993885993958
random,mean,4,ENSG00000179820,,,0.7478888630867004
random,mean,4,ENSG00000159023,,,0.19567400217056274
random,mean,4,ENSG00000196873,,,0.36380642652511597
random,mean,4,ENSG00000067715,,,0.13280239701271057
random,mean,4,ENSG00000245164,,,0.3488893210887909
random,mean,4,ENSG00000054967,0.0,,0.34061333537101746
random,mean,4,ENSG00000000971,0.0,,0.5823883414268494
random,mean,4,ENSG00000189362,0.0,,0.18378303945064545
random,mean,4,ENSG00000171016,,,0.30408763885498047
random,mean,4,ENSG00000132704,,,0.2528136968612671
random,mean,4,ENSG00000116830,,,0.2802015542984009
random,mean,4,ENSG00000171241,,,0.4003094434738159
random,mean,4,ENSG00000136504,0.0,,0.4284149706363678
random,mean,4,ENSG00000169629,,,0.2520223557949066
random,mean,4,ENSG00000274419,,,0.43628382682800293
random,mean,4,ENSG00000141480,,,0.7072922587394714
random,mean,4,ENSG00000042980,0.0,,0.4413348138332367
random,mean,4,ENSG00000122122,,,0.4852173626422882
random,mean,4,ENSG00000077585,0.0,,0.5464358329772949
random,mean,4,ENSG00000140323,,,0.06687123328447342
random,mean,4,ENSG00000125266,,,0.37933704257011414
random,mean,4,ENSG00000167685,,,0.47205880284309387
random,mean,4,ENSG00000219626,0.0,,0.3549635410308838
random,mean,4,ENSG00000101811,,,0.3390340209007263
random,mean,4,ENSG00000196664,,,0.1656298041343689
random,mean,4,ENSG00000128578,0.0,,0.2555236518383026
random,mean,4,ENSG00000177463,,,0.345178484916687
random,mean,4,ENSG00000135365,0.0,,0.5527492165565491
random,mean,4,ENSG00000185189,0.0,,0.5195578932762146
random,mean,4,ENSG00000264575,0.0,,0.08843036741018295
random,mean,4,ENSG00000163683,0.0,,0.6131121516227722
random,mean,4,ENSG00000158966,0.0,,0.21746131777763367
random,mean,4,ENSG00000182162,,,0.2679877281188965
random,mean,4,ENSG00000168071,,,0.6313972473144531
random,mean,4,ENSG00000079101,,,0.12094243615865707
random,mean,4,ENSG00000196476,,,0.17101076245307922
random,mean,4,ENSG00000231106,,,0.1369646042585373
random,pca_ridge,4,ENSG00000281383,0.7033912081188202,0.7142157037254241,0.8630358576774597
random,pca_ridge,4,ENSG00000251562,0.6063976478401119,0.6828727698149205,0.7783109545707703
random,pca_ridge,4,ENSG00000137077,0.6187390286333966,0.5210551602307407,0.8894291520118713
random,pca_ridge,4,ENSG00000254709,0.7143234711028827,0.6679721246060625,1.0384248495101929
random,pca_ridge,4,ENSG00000118785,0.7310740869766854,0.6854451569447467,0.9245833158493042
random,pca_ridge,4,ENSG00000108821,0.6802356712506165,0.6451807739901989,0.9461143016815186
random,pca_ridge,4,ENSG00000156738,0.7584654482600074,0.6305321873544135,0.603263795375824
random,pca_ridge,4,ENSG00000019582,0.7281695859286862,0.7360092070030777,0.8243314623832703
random,pca_ridge,4,ENSG00000132465,0.6236464069199439,0.5598604798276449,0.8295500874519348
random,pca_ridge,4,ENSG00000169442,0.7717878190722524,0.6914973039732114,0.7324052453041077
random,pca_ridge,4,ENSG00000182492,0.7997134595468872,0.7705134856562604,0.750788688659668
random,pca_ridge,4,ENSG00000101335,0.5337922987275457,0.5195725218571678,0.8545967936515808
random,pca_ridge,4,ENSG00000105369,0.7454467768554313,0.6093373268549,0.5372654795646667
random,pca_ridge,4,ENSG00000168542,0.5936227337818148,0.5705779723954822,0.9707372784614563
random,pca_ridge,4,ENSG00000204382,0.7272892952195058,0.5537210265331528,0.38464003801345825
random,pca_ridge,4,ENSG00000261857,0.8534777419831014,0.8650954062949257,0.6705412864685059
random,pca_ridge,4,ENSG00000185664,0.9186778971174879,0.8002028859894378,0.7871982455253601
random,pca_ridge,4,ENSG00000245532,0.7563581564375649,0.7858761373942239,0.7641767859458923
random,pca_ridge,4,ENSG00000153064,0.5807663144243417,0.4020279216394988,0.2897607982158661
random,pca_ridge,4,ENSG00000137818,0.5152172309174157,0.4461298048027222,0.3915759325027466
random,pca_ridge,4,ENSG00000104921,0.46292343388954066,0.3591951249325035,0.38972505927085876
random,pca_ridge,4,ENSG00000164692,0.6368875295549505,0.6710779502805304,0.9295415282249451
random,pca_ridge,4,ENSG00000160307,0.8800555797232142,0.875085487964902,0.7383392453193665
random,pca_ridge,4,ENSG00000126709,0.7228863732299806,0.7211898612801634,0.9434733390808105
random,pca_ridge,4,ENSG00000204287,0.751526469642536,0.736235844446768,0.8167705535888672
random,pca_ridge,4,ENSG00000105664,0.49996893986454466,0.4520308849553884,0.4777877926826477
random,pca_ridge,4,ENSG00000227507,0.7594072780729565,0.6301514709430617,0.5581359267234802
random,pca_ridge,4,ENSG00000234745,0.7871845651674686,0.79938117007626,0.7200807929039001
random,pca_ridge,4,ENSG00000104894,0.7497168403807155,0.6096264963400506,0.4887791872024536
random,pca_ridge,4,ENSG00000196092,0.5842433606825516,0.4237626239243235,0.35300275683403015
random,pca_ridge,4,ENSG00000129538,0.7466995446368427,0.7515361905394496,0.7860044836997986
random,pca_ridge,4,ENSG00000143341,0.7198892496954452,0.6456411027763678,0.6669834852218628
random,pca_ridge,4,ENSG00000139329,0.5367047817770095,0.4981754754130265,0.7549116611480713
random,pca_ridge,4,ENSG00000087086,0.5135242844321523,0.5525225410994262,0.5839157104492188
random,pca_ridge,4,ENSG00000140105,0.5499127547434182,0.5475046069038997,0.8748131394386292
random,pca_ridge,4,ENSG00000162511,0.7246912922847587,0.7149223101514505,0.8127272129058838
random,pca_ridge,4,ENSG00000110799,0.5208795578630598,0.5059998626970942,0.6956555843353271
random,pca_ridge,4,ENSG00000107317,0.6402052324436083,0.5791506104301537,0.6607880592346191
random,pca_ridge,4,ENSG00000173369,0.756124229787166,0.7403418259071458,0.7575399875640869
random,pca_ridge,4,ENSG00000011465,0.5137678420113095,0.4637779635852841,0.7697819471359253
random,pca_ridge,4,ENSG00000115306,0.6623289537811425,0.6779120857128196,0.762967050075531
random,pca_ridge,4,ENSG00000102879,0.6774720021954947,0.5472650861321502,0.679505467414856
random,pca_ridge,4,ENSG00000104419,0.7723598568449921,0.7333657206754285,0.7856104373931885
random,pca_ridge,4,ENSG00000255823,0.583607858530916,0.5370190168899424,0.9130615592002869
random,pca_ridge,4,ENSG00000115461,0.6865474703077673,0.6703063206721023,0.777336597442627
random,pca_ridge,4,ENSG00000068831,0.49008389033569266,0.39837194163723444,0.5484983325004578
random,pca_ridge,4,ENSG00000125730,0.5730534478626504,0.5161634439999192,0.6467186808586121
random,pca_ridge,4,ENSG00000206503,0.7265855355665942,0.7671462148048855,0.6765672564506531
random,pca_ridge,4,ENSG00000007312,0.7602266670862156,0.5954125564051241,0.5682164430618286
random,pca_ridge,4,ENSG00000145824,0.5761456047667441,0.5508569676783404,0.4866117835044861
random,pca_ridge,4,ENSG00000152556,0.23817597729349846,0.2926127724093143,0.538291871547699
random,pca_ridge,4,ENSG00000273576,0.047774185654944054,0.06050345561155161,0.10617223381996155
random,pca_ridge,4,ENSG00000266074,0.09642790600751916,0.13956399264518782,0.36628687381744385
random,pca_ridge,4,ENSG00000198466,0.06742259805564711,0.0549336184173234,0.3501306176185608
random,pca_ridge,4,ENSG00000169884,0.06144319224206867,0.1291787427563433,0.1897965520620346
random,pca_ridge,4,ENSG00000126001,0.04062834081014624,0.11689975122671355,0.45956477522850037
random,pca_ridge,4,ENSG00000185963,0.09441833365054048,0.1392668297267526,0.5277402997016907
random,pca_ridge,4,ENSG00000215845,0.43526146697455986,0.41037267529828425,0.4058047831058502
random,pca_ridge,4,ENSG00000172936,0.08984491452670541,0.19977752129070603,0.5065392255783081
random,pca_ridge,4,ENSG00000179104,0.2289960899861547,0.25645318797269906,0.36006245017051697
random,pca_ridge,4,ENSG00000006282,0.3921074974848385,0.4458066167741947,0.737068235874176
random,pca_ridge,4,ENSG00000188917,0.13117411305814455,0.14951288811862812,0.232376828789711
random,pca_ridge,4,ENSG00000258130,0.09515245038326159,0.0590059331975477,0.1734723150730133
random,pca_ridge,4,ENSG00000149418,0.048071302311078735,0.0464162579558954,0.18487437069416046
random,pca_ridge,4,ENSG00000092020,0.12624364468600377,0.1405959310259442,0.34498360753059387
random,pca_ridge,4,ENSG00000163564,0.09462668224203943,0.1320234344949946,0.31590643525123596
random,pca_ridge,4,ENSG00000182185,0.007956636797255378,0.0031117463352059956,0.11758798360824585
random,pca_ridge,4,ENSG00000124588,0.33696786972467835,0.34663732840377437,0.5647327899932861
random,pca_ridge,4,ENSG00000172113,-0.08919380347196837,-0.017515961287108382,0.34971901774406433
random,pca_ridge,4,ENSG00000181450,-0.1073467315063965,-0.01836806528052412,0.26084181666374207
random,pca_ridge,4,ENSG00000173706,0.15708684653634072,0.18177503845506382,0.45396363735198975
random,pca_ridge,4,ENSG00000159239,0.07859631635355961,0.07592604625316138,0.17385652661323547
random,pca_ridge,4,ENSG00000115474,0.20680241802240992,0.17271673184818498,0.2642631530761719
random,pca_ridge,4,ENSG00000162739,0.32295528666301215,0.28189557724644254,0.3533191382884979
random,pca_ridge,4,ENSG00000154175,0.23639133746823687,0.22813258509501566,0.27284470200538635
random,pca_ridge,4,ENSG00000181264,0.005132040731783159,0.07951977661148994,0.33208489418029785
random,pca_ridge,4,ENSG00000104643,0.029905496305887208,0.039938214625248235,0.2721790373325348
random,pca_ridge,4,ENSG00000116030,0.2334028811148147,0.2717591961245959,0.41711923480033875
random,pca_ridge,4,ENSG00000166192,0.01792760000853793,0.030325082322405373,0.19528450071811676
random,pca_ridge,4,ENSG00000069431,0.1273808930623474,0.12043778952296627,0.13715335726737976
random,pca_ridge,4,ENSG00000104361,0.11119704733489999,0.15437809740653172,0.2605171501636505
random,pca_ridge,4,ENSG00000121039,0.0006127592961166135,-0.01990309446862017,0.1909421980381012
random,pca_ridge,4,ENSG00000013619,0.1374871518400062,0.16277992071814903,0.23229657113552094
random,pca_ridge,4,ENSG00000185008,0.006915753865111544,0.028740746313217116,0.11487454175949097
random,pca_ridge,4,ENSG00000077984,0.07688954019236532,0.12645379511436575,0.38530415296554565
random,pca_ridge,4,ENSG00000161526,0.16600365777842072,0.18807728910287383,0.639999270439148
random,pca_ridge,4,ENSG00000109618,0.026419517153091893,0.004957140328299141,0.310260534286499
random,pca_ridge,4,ENSG00000019995,-0.07967989834392096,-0.07518545013482818,0.2495284378528595
random,pca_ridge,4,ENSG00000120314,0.03036567649963473,0.13712462365692174,0.4516447186470032
random,pca_ridge,4,ENSG00000155749,0.1684555085223017,0.14824227587685773,0.2479303479194641
random,pca_ridge,4,ENSG00000129116,0.18396852807267855,0.15989723233386516,0.5700193643569946
random,pca_ridge,4,ENSG00000109743,0.16168139681541668,0.1993582045402196,0.2580829858779907
random,pca_ridge,4,ENSG00000089060,0.21956977626036706,0.222999611309804,0.41339606046676636
random,pca_ridge,4,ENSG00000120800,0.3512763568907525,0.31549728470445515,0.508983314037323
random,pca_ridge,4,ENSG00000117069,0.16651459883719308,0.175413312326514,0.21634866297245026
random,pca_ridge,4,ENSG00000104427,-0.032182809790258726,0.016629279903869452,0.27567991614341736
random,pca_ridge,4,ENSG00000268651,0.2543381600869587,0.20381938495599267,0.09769497066736221
random,pca_ridge,4,ENSG00000070731,0.5853752664621719,0.5637130959168063,0.6432451605796814
random,pca_ridge,4,ENSG00000142731,0.1692583345380039,0.1788112172761422,0.14868485927581787
random,pca_ridge,4,ENSG00000172578,0.2442191889680012,0.236704269046358,0.3132569193840027
random,pca_ridge,4,ENSG00000172508,0.05137612009832445,0.052887457019957326,0.17522256076335907
random,pca_ridge,4,ENSG00000164975,0.074472645689754,0.16691936003852711,0.423446923494339
random,pca_ridge,4,ENSG00000147789,0.007268674669730413,0.0672043109710312,0.5002248287200928
random,pca_ridge,4,ENSG00000164330,0.1292772124963081,0.12049114870628579,0.3011242151260376
random,pca_ridge,4,ENSG00000166451,0.2171073123207603,0.22746180894701523,0.21259504556655884
random,pca_ridge,4,ENSG00000197302,0.055971784690323226,0.014480108910890428,0.2717031240463257
random,pca_ridge,4,ENSG00000168298,0.12093408249153308,0.12353896405225008,0.3207533657550812
random,pca_ridge,4,ENSG00000205238,0.009211237353582402,-0.005299048135814984,0.1670667976140976
random,pca_ridge,4,ENSG00000137812,0.17342942157239286,0.1629416031917813,0.1566045731306076
random,pca_ridge,4,ENSG00000269439,0.012430835336087695,0.02455968493476244,0.21539823710918427
random,pca_ridge,4,ENSG00000115271,0.06423651527633614,0.12376732962722184,0.4374810457229614
random,pca_ridge,4,ENSG00000078596,0.37882416700531113,0.37541731355830044,0.5064212679862976
