split,model,seed,gene,pearson,spearman,rmse
matched_coord1.0,pca_ridge,3,SEPT4,0.026874730247898937,0.06467755201603516,0.7512086629867554
matched_coord1.0,pca_ridge,3,TFF3,0.22236884803697887,0.22806759342624341,0.951386570930481
matched_coord1.0,pca_ridge,3,HPCAL1,0.2672400906602971,0.25581794143927594,1.031325340270996
matched_coord1.0,pca_ridge,3,S100A11,0.1596173992346367,0.15338108477059734,0.7535287737846375
matched_coord1.0,pca_ridge,3,ALB,0.026092238546943022,0.03318939769759503,0.09141474962234497
matched_coord1.0,pca_ridge,3,RNASE1,0.024927726160621475,0.051213999631181686,0.7746359705924988
matched_coord1.0,pca_ridge,3,TMEM144,0.08290412823513148,0.07922076278983366,0.37994620203971863
matched_coord1.0,pca_ridge,3,ENPP2,-0.011191054894581604,0.01649685842569798,0.5015621185302734
matched_coord1.0,pca_ridge,3,MAL,0.012801511555384549,0.03607522638025162,0.5537519454956055
matched_coord1.0,pca_ridge,3,NKX6-2,-0.007114891303720692,0.012585264170361734,0.33831697702407837
matched_coord1.0,pca_ridge,3,HSPA2,0.11350414266179644,0.1259161195543441,0.4799003303050995
matched_coord1.0,pca_ridge,3,G0S2,0.010901863466647897,0.04615322083659818,0.823859453201294
matched_coord1.0,spatial_knn,3,SCGB2A2,-0.10903530318356687,-0.07469770545385401,2.357120498498561
matched_coord1.0,spatial_knn,3,SCGB1D2,-0.15691127919710537,-0.11120802362149758,1.7085243749078998
matched_coord1.0,spatial_knn,3,MBP,0.030102999577941894,0.05163923651110677,1.1443793809918685
matched_coord1.0,spatial_knn,3,GFAP,-0.08491585163865498,-0.0875491255693069,1.2957057789602877
matched_coord1.0,spatial_knn,3,PLP1,0.05231358625110833,0.057992252038469486,1.1165473265995365
matched_coord1.0,spatial_knn,3,SAA1,0.4190941375560333,0.376398735692549,1.3601042563376489
matched_coord1.0,spatial_knn,3,MGP,0.014741276721213234,0.0135317106547394,0.9042731413603545
matched_coord1.0,spatial_knn,3,IGKC,0.04844714674224229,0.030214257455410964,0.5831218645058479
matched_coord1.0,spatial_knn,3,FABP4,0.25577495495768254,0.27048101632927907,1.4617013043192155
matched_coord1.0,spatial_knn,3,MOBP,-0.0027489105997851623,-0.00945525765353841,0.5861788490705853
matched_coord1.0,spatial_knn,3,HBB,0.06119418090254516,0.049653067809217556,0.7175224444302134
matched_coord1.0,spatial_knn,3,NEFL,-0.15682025801226124,-0.14000375569458018,1.2158269224729332
matched_coord1.0,spatial_knn,3,TF,0.0575802657753037,0.031545161422683515,0.6819657353219595
matched_coord1.0,spatial_knn,3,IGHG3,0.11126455213475345,0.06866648514891611,0.22256594232447224
matched_coord1.0,spatial_knn,3,CNP,0.029751398693519452,0.01920582470512937,0.9315121622549701
matched_coord1.0,spatial_knn,3,CPB1,0.005858397243518506,0.014983769345114188,0.22460559379847975
matched_coord1.0,spatial_knn,3,CRYAB,0.11936104824834118,0.1256657594491557,1.062909931661549
matched_coord1.0,spatial_knn,3,IGHA1,-0.03969981480231802,-0.05136233535364673,0.33194761415962304
matched_coord1.0,spatial_knn,3,KRT8,-0.02237611764191255,0.0009147509251783967,0.5653719094762597
matched_coord1.0,spatial_knn,3,MUC1,-0.005117710565124256,0.018114593397948443,1.097192699497544
matched_coord1.0,spatial_knn,3,KRT19,-0.11162293036357768,-0.11545106341723947,0.8208428826571835
matched_coord1.0,spatial_knn,3,IGLC2,-0.1027877911825524,-0.07811125756052255,0.4162028670793747
matched_coord1.0,spatial_knn,3,TFF1,-0.08306279546734953,-0.04641572874437796,1.082638813548144
matched_coord1.0,spatial_knn,3,MAG,0.04665982913773367,0.0614693006125694,0.49538862700291064
matched_coord1.0,spatial_knn,3,ERMN,-0.015187676221647751,-0.008931222238585976,0.37515668500970556
matched_coord1.0,spatial_knn,3,CLDN11,0.03471701060835031,0.037620408751088616,0.45735162126176326
matched_coord1.0,spatial_knn,3,CLDND1,-0.01797096025551919,-0.0336068085428054,0.6770587117756414
matched_coord1.0,spatial_knn,3,SPP1,0.0015346444086095682,-0.0007924486635210782,0.4554290511168385
matched_coord1.0,spatial_knn,3,PPP1R14A,-0.011160708301178787,-0.003174164374794991,0.6516088319936394
matched_coord1.0,spatial_knn,3,S100B,0.11660016323915498,0.10156499745397053,1.1303158586842508
matched_coord1.0,spatial_knn,3,MOG,0.06057973154165398,0.045865501619909974,0.3681668139622027
matched_coord1.0,spatial_knn,3,MALAT1,-0.0086806413705889,-0.02825488017289437,1.269844573452464
matched_coord1.0,spatial_knn,3,CARNS1,0.01727686686585379,-0.01876765566069338,0.4010282559185551
matched_coord1.0,spatial_knn,3,IGHG4,0.016687781553021863,0.030057903792053288,0.1765688786783119
matched_coord1.0,spatial_knn,3,KRT18,-0.005811190600842558,-0.00011694427232203695,0.5464366339061458
matched_coord1.0,spatial_knn,3,BCAS1,-0.0031757899982732024,-0.002627202854657728,0.451725151968768
matched_coord1.0,spatial_knn,3,PTGDS,0.04738055558748889,0.08648688005041218,1.0817485776108753
matched_coord1.0,spatial_knn,3,SAA2,0.1355606854361714,0.15125891130113164,0.8262771605328108
matched_coord1.0,spatial_knn,3,SEPT4,-0.011256885545422835,-0.005354579972210773,0.7146801840819171
matched_coord1.0,spatial_knn,3,TFF3,-0.0870695535975963,-0.0772860279764213,1.1128201332728616
matched_coord1.0,spatial_knn,3,HPCAL1,-0.06896388482734472,-0.06604770345009162,1.0691980344210446
matched_coord1.0,spatial_knn,3,S100A11,0.07473674634606037,0.06317127946518972,0.7317121070584583
matched_coord1.0,spatial_knn,3,ALB,-0.009540036365077503,-0.009839700259872441,0.09086511902956983
matched_coord1.0,spatial_knn,3,RNASE1,0.04899584932156404,0.07223273758581697,0.7587106857540734
matched_coord1.0,spatial_knn,3,TMEM144,-0.05564280104414036,-0.05004424445410546,0.3485476559206525
matched_coord1.0,spatial_knn,3,ENPP2,0.03065370532674856,0.03762779240191424,0.4536855107986671
matched_coord1.0,spatial_knn,3,MAL,-0.0637451983495399,-0.048914857395189124,0.5413223553591047
matched_coord1.0,spatial_knn,3,NKX6-2,0.0269219507328641,0.008819992190867303,0.29924341994537695
matched_coord1.0,spatial_knn,3,HSPA2,0.05343716161109484,0.04945832979206322,0.4693520815027479
matched_coord1.0,spatial_knn,3,G0S2,0.08072043704764459,0.02679447230136546,0.7975311451114022
random,mean,4,SCGB2A2,0.0,,1.5324708223342896
random,mean,4,SCGB1D2,,,1.2037891149520874
random,mean,4,MBP,0.0,,1.1878666877746582
random,mean,4,GFAP,,,1.1947755813598633
random,mean,4,PLP1,,,1.2761541604995728
random,mean,4,SAA1,,,0.8522323369979858
random,mean,4,MGP,0.0,,1.0730060338974
random,mean,4,IGKC,0.0,,1.0319255590438843
random,mean,4,FABP4,,,0.760498046875
random,mean,4,MOBP,0.0,,0.838775634765625
random,mean,4,HBB,0.0,,0.8430569171905518
random,mean,4,NEFL,0.0,,1.011099100112915
random,mean,4,TF,,,0.9365488290786743
random,mean,4,IGHG3,,,0.5075404644012451
random,mean,4,CNP,,,1.066749930381775
random,mean,4,CPB1,,,0.4849587082862854
random,mean,4,CRYAB,,,1.0914939641952515
random,mean,4,IGHA1,,,0.6556729674339294
random,mean,4,KRT8,,,0.8929675817489624
random,mean,4,MUC1,,,0.9656485319137573
random,mean,4,KRT19,0.0,,1.0116331577301025
random,mean,4,IGLC2,,,0.7097638845443726
random,mean,4,TFF1,,,0.808559000492096
random,mean,4,MAG,,,0.7312098741531372
random,mean,4,ERMN,0.0,,0.6291911005973816
random,mean,4,CLDN11,,,0.6698804497718811
random,mean,4,CLDND1,,,0.8603447675704956
random,mean,4,SPP1,0.0,,0.7621645927429199
random,mean,4,PPP1R14A,,,0.8107276558876038
random,mean,4,S100B,0.0,,1.0407016277313232
random,mean,4,MOG,,,0.5245231986045837
random,mean,4,MALAT1,,,1.056005835533142
random,mean,4,CARNS1,,,0.5555424094200134
random,mean,4,IGHG4,0.0,,0.46962323784828186
random,mean,4,KRT18,,,0.8136134147644043
random,mean,4,BCAS1,,,0.657090425491333
random,mean,4,PTGDS,0.0,,0.9353518486022949
random,mean,4,SAA2,0.0,,0.38632404804229736
random,mean,4,SEPT4,,,0.8524066805839539
random,mean,4,TFF3,,,0.8587390780448914
random,mean,4,HPCAL1,,,0.9160970449447632
random,mean,4,S100A11,,,0.8766821026802063
random,mean,4,ALB,,,0.1315188705921173
random,mean,4,RNASE1,,,0.8559267520904541
random,mean,4,TMEM144,0.0,,0.5627862811088562
random,mean,4,ENPP2,,,0.6436720490455627
random,mean,4,MAL,0.0,,0.642168402671814
random,mean,4,NKX6-2,0.0,,0.4889097809791565
random,mean,4,HSPA2,0.0,,0.5866991877555847
random,mean,4,G0S2,,,0.45505088567733765
random,pca_ridge,4,SCGB2A2,0.3035481445539287,0.3089296149414162,1.460501790046692
random,pca_ridge,4,SCGB1D2,0.26521943740935894,0.2649802728712081,1.1612406969070435
random,pca_ridge,4,MBP,0.516012272367218,0.4181721060193956,1.017522931098938
random,pca_ridge,4,GFAP,0.46575408934770246,0.40522401556510046,1.0571449995040894
random,pca_ridge,4,PLP1,0.5104645361144531,0.3872609473342635,1.0975030660629272
random,pca_ridge,4,SAA1,0.1261032157650286,0.11002303768985142,0.8455789685249329
random,pca_ridge,4,MGP,0.177632836997834,0.1602089090406478,1.0562593936920166
random,pca_ridge,4,IGKC,0.09015073246715948,0.07012969219498034,1.0277760028839111
random,pca_ridge,4,FABP4,0.14581316927244892,0.11118545316219716,0.7524001598358154
random,pca_ridge,4,MOBP,0.4673707573952419,0.29010988995554754,0.7418907284736633
random,pca_ridge,4,HBB,0.09818450243693141,0.1081065953376343,0.8390040397644043
random,pca_ridge,4,NEFL,0.47631908212221874,0.4106146833172896,0.8889618515968323
random,pca_ridge,4,TF,0.46815889355649715,0.31439512644612944,0.8277745842933655
random,pca_ridge,4,IGHG3,0.029923890068682027,0.03696971335079053,0.5075657367706299
random,pca_ridge,4,CNP,0.4485367708059822,0.31632586180702676,0.9534429907798767
random,pca_ridge,4,CPB1,0.08358378441858433,0.09481898739904596,0.48328959941864014
random,pca_ridge,4,CRYAB,0.4354163896642975,0.3187031824085595,0.9825961589813232
random,pca_ridge,4,IGHA1,0.08692648425640635,0.0674292082453465,0.6532424688339233
random,pca_ridge,4,KRT8,0.2741806661654896,0.21603219152267955,0.8586810827255249
random,pca_ridge,4,MUC1,0.2412473618694482,0.22774215212261473,0.9372391700744629
random,pca_ridge,4,KRT19,0.1937975061832422,0.179078507526381,0.9929314851760864
random,pca_ridge,4,IGLC2,0.07758147871283289,0.052368968981443574,0.7076772451400757
random,pca_ridge,4,TFF1,0.1542529107871835,0.16780300351334757,0.7989354729652405
random,pca_ridge,4,MAG,0.4448168555919636,0.28108124467071804,0.6549325585365295
random,pca_ridge,4,ERMN,0.4448038997542798,0.28458383493963546,0.5635251402854919
random,pca_ridge,4,CLDN11,0.4231300166552693,0.2548685502115345,0.6071529388427734
random,pca_ridge,4,CLDND1,0.40453198854579353,0.28008488691280636,0.7871765494346619
random,pca_ridge,4,SPP1,0.4257595978331431,0.27650343542536177,0.6899833679199219
random,pca_ridge,4,PPP1R14A,0.398269116422042,0.257602596807962,0.7439430952072144
random,pca_ridge,4,S100B,0.33710286903103226,0.2765448481175772,0.9797043204307556
random,pca_ridge,4,MOG,0.4198439243972763,0.25524693498641976,0.476214200258255
random,pca_ridge,4,MALAT1,0.17002178355787587,0.2034433832115709,1.0413691997528076
random,pca_ridge,4,CARNS1,0.4230696072244426,0.264036027113489,0.5034537315368652
random,pca_ridge,4,IGHG4,0.036825463767686334,0.03895663275018573,0.4695167541503906
random,pca_ridge,4,KRT18,0.21387362664407567,0.17488017694903327,0.7951882481575012
random,pca_ridge,4,BCAS1,0.3449366640712601,0.23762877082363898,0.6170146465301514
random,pca_ridge,4,PTGDS,0.32331160975017037,0.28990637813765663,0.8851053714752197
random,pca_ridge,4,SAA2,0.0745047968039963,0.06720851037209734,0.38533180952072144
random,pca_ridge,4,SEPT4,0.33668351836118765,0.25437777777087384,0.8028807640075684
random,pca_ridge,4,TFF3,0.15956700392340678,0.159224901718299,0.8478473424911499
random,pca_ridge,4,HPCAL1,0.23717419710071724,0.2280526008381452,0.8899656534194946
random,pca_ridge,4,S100A11,0.2685134970744735,0.21180689159958524,0.8446328043937683
random,pca_ridge,4,ALB,0.023690933642896636,0.0002595303564616642,0.1316753327846527
random,pca_ridge,4,RNASE1,0.34747360240228964,0.23650211722265024,0.8029065132141113
random,pca_ridge,4,TMEM144,0.3594347200590252,0.22815814285883546,0.5257805585861206
random,pca_ridge,4,ENPP2,0.37898864754451145,0.2430270989686879,0.5958277583122253
random,pca_ridge,4,MAL,0.3813976986716342,0.24151914583598763,0.593657910823822
random,pca_ridge,4,NKX6-2,0.37147069424082196,0.23058693096771363,0.4539368152618408
random,pca_ridge,4,HSPA2,0.3595442556590467,0.22974164986249423,0.5476983785629272
random,pca_ridge,4,G0S2,0.08180744669067519,0.06455807746803303,0.4537021517753601
random,spatial_knn,4,SCGB2A2,0.7175143059109311,0.7120288377421031,1.0716650689349345
random,spatial_knn,4,SCGB1D2,0.5876118861711563,0.5867822118254037,0.9805677766398846
random,spatial_knn,4,MBP,0.4784688776654557,0.4324009506624252,1.0585869206250442
random,spatial_knn,4,GFAP,0.19297246431143839,0.16708290942498225,1.2124790093331772
random,spatial_knn,4,PLP1,0.4333885318162014,0.364819663617141,1.1683216706358404
random,spatial_knn,4,SAA1,0.5069272364301699,0.45676401013858087,0.7404872142453905
random,spatial_knn,4,MGP,0.4491720719401685,0.41201336137175326,0.9667680651459347
random,spatial_knn,4,IGKC,0.3463732298418165,0.3410121811174111,0.9850955584741927
random,spatial_knn,4,FABP4,0.462026355071424,0.4136084629135538,0.6810018244490881
random,spatial_knn,4,MOBP,0.356845943734095,0.2484427876799627,0.8028209776893998
random,spatial_knn,4,HBB,0.3386323132548784,0.2549601522500777,0.8063125813908553
random,spatial_knn,4,NEFL,0.1889181573716815,0.1713352032762662,1.0241178708769714
random,spatial_knn,4,TF,0.3219362949501491,0.24588397442289714,0.9074862402892337
random,spatial_knn,4,IGHG3,0.2546321670617637,0.177444228016003,0.5044023647762382
random,spatial_knn,4,CNP,0.3134347992121339,0.25163906371471684,1.03249752097828
random,spatial_knn,4,CPB1,0.3613149321342267,0.3265504807305074,0.45915095949130097
random,spatial_knn,4,CRYAB,0.2943626351017563,0.23209038766483356,1.0641647777063643
random,spatial_knn,4,IGHA1,0.25247563986602867,0.255896374748052,0.6505828273315677
random,spatial_knn,4,KRT8,0.3050181846964791,0.2803872773195562,0.8714340238511985
random,spatial_knn,4,MUC1,0.32073994332219635,0.3257361708698618,0.9301059628336911
random,spatial_knn,4,KRT19,0.3151330801004918,0.3148114797228598,0.9767827116874938
random,spatial_knn,4,IGLC2,0.24623529670610833,0.2374272474814628,0.7055668040694113
random,spatial_knn,4,TFF1,0.3294138332768988,0.3327897160631359,0.7777785435653263
random,spatial_knn,4,MAG,0.2855530166097546,0.19766732004469706,0.7168636235639183
random,spatial_knn,4,ERMN,0.28614879360016165,0.19906407654155017,0.6166121140544235
random,spatial_knn,4,CLDN11,0.27319115965117957,0.18657967140498682,0.659932587032513
random,spatial_knn,4,CLDND1,0.24573281479141373,0.19330113738612253,0.8597645829463431
random,spatial_knn,4,SPP1,0.28427515803221703,0.22471998070828506,0.74654081189928
random,spatial_knn,4,PPP1R14A,0.26835618892861113,0.18621505488451542,0.7984437617478244
random,spatial_knn,4,S100B,0.13140656520758207,0.11132914071490288,1.071275612971742
random,spatial_knn,4,MOG,0.26153234206129977,0.18217367392945186,0.5204058812482573
random,spatial_knn,4,MALAT1,0.18554598043217746,0.18626749361579245,1.0692739431494038
random,spatial_knn,4,CARNS1,0.220814055457251,0.15148400087329522,0.5591828692615197
random,spatial_knn,4,IGHG4,0.19590488364420156,0.15075541688511915,0.4765712196079865
random,spatial_knn,4,KRT18,0.23872909774348006,0.23961917236048336,0.8102426043563197
random,spatial_knn,4,BCAS1,0.22412126107502528,0.16465641198165137,0.6595961902770531
random,spatial_knn,4,PTGDS,0.09651237933058202,0.10404238376977354,0.9713570412773012
random,spatial_knn,4,SAA2,0.2966112676096253,0.28024635811136983,0.37435314069586456
random,spatial_knn,4,SEPT4,0.22544072710263047,0.1768743482080397,0.8516249127307288
random,spatial_knn,4,TFF3,0.21678529393204715,0.22629741025208094,0.8604719735822995
random,spatial_knn,4,HPCAL1,0.1168673715041382,0.1205153338893293,0.9450317469732599
random,spatial_knn,4,S100A11,0.257254307699454,0.22185426176784034,0.8654975284607215
random,spatial_knn,4,ALB,0.12193282127229864,0.09376651928493766,0.14064464939120808
random,spatial_knn,4,RNASE1,0.18832874252060672,0.14022124673074013,0.8681980128830897
random,spatial_knn,4,TMEM144,0.18516060028221998,0.13844788612187708,0.5726065196827819
random,spatial_knn,4,ENPP2,0.2225651536217882,0.1552308619876851,0.6446348178031197
random,spatial_knn,4,MAL,0.20769707999448028,0.15706741871766589,0.6482213750485204
random,spatial_knn,4,NKX6-2,0.2293998063727478,0.17061761100632566,0.4863776771824636
random,spatial_knn,4,HSPA2,0.19523508841180112,0.1462221563116526,0.5940049882953331
random,spatial_knn,4,G0S2,0.2447476014733429,0.23526319597270914,0.4520770053942442
matched_hop0,mean,4,SCGB2A2,,,1.7351688146591187
matched_hop0,mean,4,SCGB1D2,,,1.4717589616775513
matched_hop0,mean,4,MBP,,,1.196471095085144
matched_hop0,mean,4,GFAP,,,1.2112265825271606
matched_hop0,mean,4,PLP1,,,1.277259111404419
matched_hop0,mean,4,SAA1,,,1.047020673751831
matched_hop0,mean,4,MGP,0.0,,1.04844331741333
matched_hop0,mean,4,IGKC,,,1.0631182193756104
matched_hop0,mean,4,FABP4,0.0,,0.9866137504577637
matched_hop0,mean,4,MOBP,0.0,,0.8556320667266846
matched_hop0,mean,4,HBB,,,0.8388010859489441
matched_hop0,mean,4,NEFL,,,1.0368856191635132
matched_hop0,mean,4,TF,,,0.9561870098114014
matched_hop0,mean,4,IGHG3,,,0.4015555679798126
matched_hop0,mean,4,CNP,0.0,,1.072530746459961
matched_hop0,mean,4,CPB1,0.0,,0.26941123604774475
matched_hop0,mean,4,CRYAB,,,1.0919121503829956
matched_hop0,mean,4,IGHA1,0.0,,0.7874405980110168
matched_hop0,mean,4,KRT8,,,0.9243627190589905
matched_hop0,mean,4,MUC1,0.0,,1.0236953496932983
matched_hop0,mean,4,KRT19,,,1.0245288610458374
matched_hop0,mean,4,IGLC2,0.0,,0.7565217018127441
matched_hop0,mean,4,TFF1,,,0.8973193168640137
matched_hop0,mean,4,MAG,,,0.733611524105072
matched_hop0,mean,4,ERMN,,,0.6151167750358582
matched_hop0,mean,4,CLDN11,0.0,,0.6718195676803589
matched_hop0,mean,4,CLDND1,0.0,,0.8834757804870605
matched_hop0,mean,4,SPP1,0.0,,0.7747362852096558
matched_hop0,mean,4,PPP1R14A,,,0.8142162561416626
matched_hop0,mean,4,S100B,0.0,,1.0470794439315796
matched_hop0,mean,4,MOG,,,0.530798077583313
matched_hop0,mean,4,MALAT1,,,1.0532456636428833
matched_hop0,mean,4,CARNS1,,,0.5612211227416992
matched_hop0,mean,4,IGHG4,,,0.3867550790309906
matched_hop0,mean,4,KRT18,0.0,,0.824259340763092
matched_hop0,mean,4,BCAS1,0.0,,0.6793132424354553
matched_hop0,mean,4,PTGDS,,,0.9812991619110107
matched_hop0,mean,4,SAA2,,,0.4535008668899536
matched_hop0,mean,4,SEPT4,,,0.8480606079101562
matched_hop0,mean,4,TFF3,,,0.9096719622612
matched_hop0,mean,4,HPCAL1,,,0.9376829862594604
matched_hop0,mean,4,S100A11,0.0,,0.9356215596199036
matched_hop0,mean,4,ALB,,,0.11485005915164948
matched_hop0,mean,4,RNASE1,,,0.8568695187568665
matched_hop0,mean,4,TMEM144,,,0.5658063292503357
matched_hop0,mean,4,ENPP2,0.0,,0.6505285501480103
matched_hop0,mean,4,MAL,,,0.6484174132347107
matched_hop0,mean,4,NKX6-2,,,0.46885648369789124
matched_hop0,mean,4,HSPA2,,,0.58827805519104
matched_hop0,mean,4,G0S2,0.0,,0.589440643787384
matched_hop0,pca_ridge,4,SCGB2A2,0.25764301015978996,0.2482109135628604,1.684725046157837
matched_hop0,pca_ridge,4,SCGB1D2,0.20002616305843035,0.19661905782944805,1.4448916912078857
matched_hop0,pca_ridge,4,MBP,0.47248016433563683,0.44121419622357644,1.0547246932983398
matched_hop0,pca_ridge,4,GFAP,0.41868681912992606,0.41588782101512384,1.1018227338790894
matched_hop0,pca_ridge,4,PLP1,0.4652042151905315,0.399380752854012,1.1310925483703613
matched_hop0,pca_ridge,4,SAA1,0.011326944466792466,0.04910412768145284,1.0461440086364746
matched_hop0,pca_ridge,4,MGP,0.10834498282815093,0.09488773565313575,1.0414339303970337
matched_hop0,pca_ridge,4,IGKC,0.10823193713300792,0.08415340503482284,1.056952714920044
