split,model,seed,gene,pearson,spearman,rmse
patient_Br5292,pca_ridge,0,KRT19,0.17512293666065554,0.16948895889620408,1.0719517469406128
patient_Br5292,pca_ridge,0,IGLC2,0.05894858213988551,0.045202265205428145,0.7440615892410278
patient_Br5292,pca_ridge,0,TFF1,0.11132246830694555,0.11737102136851076,0.8865997195243835
patient_Br5292,pca_ridge,0,MAG,0.268573544566986,0.14027125687843964,0.640260636806488
patient_Br5292,pca_ridge,0,ERMN,0.2697056669034335,0.13184942593541327,0.5364503264427185
patient_Br5292,pca_ridge,0,CLDN11,0.2627479487603599,0.12760808954082253,0.5884919762611389
patient_Br5292,pca_ridge,0,CLDND1,0.23500421467387028,0.1224880238283961,0.8312500715255737
patient_Br5292,pca_ridge,0,SPP1,0.26216126035931725,0.14130780475939442,0.6948280930519104
patient_Br5292,pca_ridge,0,PPP1R14A,0.26367132551181194,0.1397327227852182,0.7573665976524353
patient_Br5292,pca_ridge,0,S100B,0.24593223933357702,0.22132268157301382,1.113028883934021
patient_Br5292,pca_ridge,0,MOG,0.2647124306686766,0.13407712997958385,0.47025200724601746
patient_Br5292,pca_ridge,0,MALAT1,0.0997109327858392,0.11384574325735367,1.1349844932556152
patient_Br5292,pca_ridge,0,CARNS1,0.2273865049826924,0.10240829470192638,0.4822980463504791
patient_Br5292,pca_ridge,0,IGHG4,0.027681533973609094,0.02244887375315835,0.4910026490688324
patient_Br5292,pca_ridge,0,KRT18,0.18849143372983215,0.1539617251296567,0.8630039691925049
patient_Br5292,pca_ridge,0,BCAS1,0.21128266455558803,0.11174083386879043,0.6043437719345093
patient_Br5292,pca_ridge,0,PTGDS,0.236747333639803,0.22869955870998757,1.0416558980941772
patient_Br5292,pca_ridge,0,SAA2,0.045634898875105086,0.06326817206056284,0.42198964953422546
patient_Br5292,pca_ridge,0,SEPT4,0.19986642069372668,0.11635777738048224,0.8238500952720642
patient_Br5292,pca_ridge,0,TFF3,0.11406414570817522,0.10700908649789562,0.9170408248901367
patient_Br5292,pca_ridge,0,HPCAL1,0.24761919415230335,0.24607425486516685,1.0163686275482178
patient_Br5292,pca_ridge,0,S100A11,0.2020258509335121,0.16417209357731216,0.9418296813964844
patient_Br5292,pca_ridge,0,ALB,0.028990828491743354,0.02562268890413267,0.17231209576129913
patient_Br5292,pca_ridge,0,RNASE1,0.20505318857787233,0.11202749612223058,0.8269959688186646
patient_Br5292,pca_ridge,0,TMEM144,0.2456674269853298,0.13067060551115406,0.49777355790138245
patient_Br5292,pca_ridge,0,ENPP2,0.23107204375342233,0.12263267116025463,0.5874785780906677
patient_Br5292,pca_ridge,0,MAL,0.21742802274667034,0.10690812690618738,0.5936030149459839
patient_Br5292,pca_ridge,0,NKX6-2,0.23099361655186912,0.11155745912724335,0.40883418917655945
patient_Br5292,pca_ridge,0,HSPA2,0.23115039887444014,0.12477842508419339,0.5428690910339355
patient_Br5292,pca_ridge,0,G0S2,0.07550712334533377,0.081224932693536,0.4932071268558502
patient_Br5292,pca_ridge,0,DAPP1,0.010542054553528407,0.009608708804410624,0.07667694985866547
patient_Br5292,pca_ridge,0,AC005837.3,0.0012213542249433081,0.00024242641969017003,0.013455048203468323
patient_Br5292,pca_ridge,0,DTHD1,0.005953767542814204,0.007586165599928776,0.0158549752086401
patient_Br5292,pca_ridge,0,HOXA5,0.002465196776821514,0.005093036387729574,0.05456313490867615
patient_Br5292,pca_ridge,0,Z82188.2,-0.0034264913352806555,-0.0017734124110802773,0.04296860843896866
patient_Br5292,pca_ridge,0,PLAC1,-1.646654281150912e-06,-0.0006464595042508278,0.027123548090457916
patient_Br5292,pca_ridge,0,TNC,0.04381372044204151,0.03291418578017055,0.1656482070684433
patient_Br5292,pca_ridge,0,INTS3,0.057651852982818504,0.09688884656996255,0.5338319540023804
patient_Br5292,pca_ridge,0,ZFP36L1,0.07267447743880918,0.054376604198149305,0.5506606698036194
patient_Br5292,pca_ridge,0,PSD2-AS1,-0.0064377739804418474,0.0038259858540933287,0.04329101741313934
patient_Br5292,pca_ridge,0,CU634019.6,0.014938600955337753,0.01239792812956351,0.052801713347435
patient_Br5292,pca_ridge,0,MYBL2,0.0006433018894194633,0.002066853744374729,0.09692299365997314
patient_Br5292,pca_ridge,0,GDPD3,-0.008132602856692464,-0.009858785312115696,0.12920835614204407
patient_Br5292,pca_ridge,0,CDHR5,-0.019611413973327562,-0.012810505930088237,0.011665396392345428
patient_Br5292,pca_ridge,0,CST7,0.006331416266351502,0.009905871900998005,0.07283834367990494
patient_Br5292,pca_ridge,0,TXK,-0.0037112778186999067,-0.0021184685716416685,0.025863856077194214
patient_Br5292,pca_ridge,0,AC125807.2,0.016491110070330703,0.016339972040792267,0.02529340423643589
patient_Br5292,pca_ridge,0,HRK,0.06008635064861895,0.08227225291099574,0.2665433883666992
patient_Br5292,pca_ridge,0,AL132780.2,-0.0010533267978816534,0.0026719109486302867,0.03408565744757652
patient_Br5292,pca_ridge,0,BPI,,,0.001475212979130447
patient_Br5292,pca_ridge,0,GALNT5,0.026734329328222586,0.03192472016545259,0.1606704741716385
patient_Br5292,pca_ridge,0,TAT,-0.004043999900223204,-0.0044448121276756914,0.029116706922650337
patient_Br5292,pca_ridge,0,EXOC3L4,0.0006819068495365448,-0.0013400839886155654,0.03706754371523857
patient_Br5292,pca_ridge,0,TJP1,0.08911036131106749,0.07240517281331006,0.5772901773452759
patient_Br5292,pca_ridge,0,PNMA3,0.12501876580376403,0.1666913687142853,0.503387451171875
patient_Br5292,pca_ridge,0,SLC22A8,-0.006011993488390384,-0.007506055233420006,0.016018282622098923
patient_Br5292,pca_ridge,0,PALM2-AKAP2,-0.006416525691189086,-0.0005068054651439658,0.02759283408522606
patient_Br5292,pca_ridge,0,HMGN1,0.03640910154363925,0.044290730153538765,0.6169232130050659
patient_Br5292,pca_ridge,0,AC004594.1,,,0.0010904467198997736
patient_Br5292,pca_ridge,0,F3,0.06832871840289476,0.06940839338678247,0.5392432808876038
patient_Br5292,pca_ridge,0,PSME2,0.04264598887681713,0.0631659157813037,0.5672616362571716
patient_Br5292,pca_ridge,0,FOXP3,0.006765717152275765,0.00633767227706478,0.06392842531204224
patient_Br5292,pca_ridge,0,AC113414.1,0.008544786841413578,0.0008344777377597909,0.024816686287522316
patient_Br5292,pca_ridge,0,CHI3L2,0.015283760274032155,0.014414601828794745,0.09654054790735245
patient_Br5292,pca_ridge,0,HOXC-AS1,0.00890464404257187,0.004867594523730606,0.072544626891613
patient_Br5292,pca_ridge,0,RBM15B,0.0687581767653566,0.10380508382116845,0.4584094285964966
patient_Br5292,pca_ridge,0,AC087762.1,,,0.000907423731405288
patient_Br5292,pca_ridge,0,EDA2R,0.009156314787124817,0.01009666237768311,0.04487237706780434
patient_Br5292,pca_ridge,0,AC012354.1,0.007024389192504017,0.008365399511811445,0.02831200882792473
patient_Br5292,pca_ridge,0,DEFB134,0.0001891394300268027,0.0025243213922121433,0.027773596346378326
patient_Br5292,pca_ridge,0,APLNR,0.09749034991836557,0.07926629232839051,0.2965887784957886
patient_Br5292,pca_ridge,0,IFNG,-0.005275941086106111,-0.007977068900868118,0.023926880210638046
patient_Br5292,pca_ridge,0,APOBEC3F,0.007052196558509866,-0.0017086971370038515,0.06470745801925659
patient_Br5292,pca_ridge,0,AC025164.1,0.0006276230500160638,-0.002873684105153911,0.07310254126787186
patient_Br5292,pca_ridge,0,CAPN9,-0.00011591306769204624,-0.005914539849620966,0.08007825165987015
patient_Br5292,pca_ridge,0,AP001360.1,-0.008910441146276388,-0.01002869898202347,0.0439007468521595
patient_Br5292,pca_ridge,0,AC133644.2,0.0031614187741395346,-0.00016591555516357018,0.04832042381167412
patient_Br5292,pca_ridge,0,FXYD3,0.10004414176926865,0.08154962038990819,0.5915504097938538
patient_Br5292,pca_ridge,0,PAPOLB,,,0.0013664262369275093
patient_Br5292,pca_ridge,0,TSPO,0.06078742437863595,0.04378588235180696,0.5996186137199402
patient_Br5292,pca_ridge,0,CLEC4F,0.016339797784124133,0.013678714519403464,0.025836484506726265
patient_Br5292,pca_ridge,0,AC009093.4,0.009029601632161524,0.00845416455757512,0.04210832715034485
patient_Br5292,pca_ridge,0,AC019077.1,-0.014839234414213968,-0.012288733250454334,0.05293171852827072
patient_Br5292,pca_ridge,0,ICAM3,-0.0002535634456838867,-0.004644863148128972,0.17715013027191162
patient_Br5292,pca_ridge,0,LRRC3,0.0027731728936305146,-0.00043891456918709876,0.04795067012310028
patient_Br5292,pca_ridge,0,MTA1,0.044667595418214724,0.07894913561934372,0.4514378309249878
patient_Br5292,pca_ridge,0,AC015712.4,-0.001268778752116013,0.0007833346033923996,0.029183436185121536
patient_Br5292,pca_ridge,0,CEP55,-0.006103200458841233,-0.008855284828499186,0.059495050460100174
patient_Br5292,pca_ridge,0,HIST1H1D,0.011028623748329525,0.008103879663486182,0.03260057047009468
patient_Br5292,pca_ridge,0,AC003986.2,-0.00981211284646661,-0.008648434411029244,0.024134565144777298
patient_Br5292,pca_ridge,0,RIF1,0.03549756019610577,0.06941765616958674,0.40821170806884766
patient_Br5292,pca_ridge,0,C1orf116,-0.007435764443782859,-0.014644008659018276,0.09288451075553894
patient_Br5292,pca_ridge,0,TMEM270,-0.0017131973300542782,-0.0022224061459479513,0.029331689700484276
patient_Br5292,pca_ridge,0,AL078639.1,0.06699364668237229,0.047980559631366305,0.5403408408164978
patient_Br5292,pca_ridge,0,LINC00607,0.005455229042423894,0.006778102099101579,0.040923140943050385
patient_Br5292,pca_ridge,0,AC010267.1,0.0,,0.015987655147910118
patient_Br5292,pca_ridge,0,AC103855.1,,,0.0013331585796549916
patient_Br5292,pca_ridge,0,HEPACAM,0.11996251947086885,0.07987936979780064,0.6914641857147217
patient_Br5292,pca_ridge,0,CLCF1,0.005777755769441136,0.006024929197864972,0.06520911306142807
patient_Br5292,pca_ridge,0,RARRES3,0.08046090051666219,0.06891276258040875,0.5777349472045898
patient_Br5292,pca_ridge,0,SIRPB2,0.007475245090311281,0.008874184245290828,0.016128886491060257
patient_Br5292,pca_ridge,0,CCL26,-0.0017911497721150686,-0.0031579132799454184,0.030057203024625778
patient_Br5292,pca_ridge,0,SCGB2A1,0.059149097745821784,0.044282949941638006,0.506297767162323
patient_Br5292,pca_ridge,0,AL162408.1,0.0,,0.015561134554445744
patient_Br5292,pca_ridge,0,AC018754.1,4.206057897850562e-05,0.004992312018359778,0.04787418246269226
patient_Br5292,pca_ridge,0,AF165147.1,-0.013693891443335365,-0.012974186451638987,0.020362816751003265
patient_Br5292,pca_ridge,0,ART4,-0.009753749834239211,-0.007765340529224733,0.015191174112260342
patient_Br5292,pca_ridge,0,Z82214.2,0.038787491030950125,0.036573219437419466,0.08638767898082733
patient_Br5292,pca_ridge,0,RCC1,0.000868086485778658,0.009506200352394531,0.1828511655330658
patient_Br5292,pca_ridge,0,MS4A1,0.022916777099623628,0.010701626398058864,0.042629972100257874
patient_Br5292,pca_ridge,0,LDB2,0.21743639701375259,0.2534615357482113,0.6975293755531311
patient_Br5292,pca_ridge,0,AC025682.1,0.001913256186630718,0.0037012638840238357,0.046502161771059036
patient_Br5292,pca_ridge,0,AC061992.1,0.009753716518667476,0.009452386240113403,0.03631937503814697
patient_Br5292,pca_ridge,0,AC012360.3,-0.004420173343134409,0.0011720797750863804,0.0837797001004219
patient_Br5292,pca_ridge,0,GATA2-AS1,-0.01155124669409489,-0.010372957191567746,0.05904063582420349
patient_Br5292,pca_ridge,0,AP000238.1,0.009177795017349562,0.007936912686297612,0.024161260575056076
patient_Br5292,pca_ridge,0,ZNF670-ZNF695,0.0032402417248374353,0.004307362742109922,0.016073329374194145
patient_Br5292,pca_ridge,0,AC097381.3,-0.007592669014919765,-0.009590668218977583,0.0176510252058506
patient_Br5292,pca_ridge,0,ALKAL1,-0.012885338587141807,-0.010235065954485506,0.056068453937768936
patient_Br5292,pca_ridge,0,ITIH6,-0.0004895585780902426,-0.003556641909609997,0.026242921128869057
patient_Br5292,pca_ridge,0,AC040162.1,0.005999154520093339,0.012752516465762215,0.12758868932724
patient_Br5292,pca_ridge,0,MFAP2,0.020767096769915703,0.020199332648518874,0.17791475355625153
patient_Br5292,pca_ridge,0,HOXA10,0.0021224288191139633,0.0024546890916505065,0.0488487184047699
patient_Br5292,pca_ridge,0,IRX2,0.040042723178936694,0.031040456032442758,0.3286227583885193
patient_Br5292,pca_ridge,0,AC010457.1,-0.004468287891856507,-0.005595740923844485,0.03279843553900719
patient_Br5292,pca_ridge,0,ASPN,0.019926606433380203,0.007851938429117697,0.1814408153295517
patient_Br5292,pca_ridge,0,DDR1,0.09907371718840616,0.06879558421140389,0.6714805960655212
patient_Br5292,pca_ridge,0,MRE11,0.02150755772998051,0.035102957216600256,0.20012159645557404
patient_Br5292,pca_ridge,0,PLA1A,0.0035902175499979154,0.00250978536755945,0.06084594503045082
patient_Br5292,pca_ridge,0,RPEL1,0.0041326497913325684,0.00015713709081840568,0.030884236097335815
patient_Br5292,spatial_knn,0,SCGB2A2,0.696427032357145,0.6881294579880818,1.1708468940868815
patient_Br5292,spatial_knn,0,SCGB1D2,0.565005713584662,0.5681975542016441,1.0589611754442525
patient_Br5292,spatial_knn,0,MBP,0.4658716369781268,0.4180128977804983,1.326917655258273
patient_Br5292,spatial_knn,0,GFAP,0.01603255045390745,-0.0012657671809779862,1.4707259933404817
patient_Br5292,spatial_knn,0,PLP1,0.4055850769474047,0.33355998574733575,1.351645921235988
patient_Br5292,spatial_knn,0,SAA1,0.5066546797806946,0.44353760556248895,0.7836944043322123
patient_Br5292,spatial_knn,0,MGP,0.4174351028705891,0.39388429543679726,1.0476906053472492
patient_Br5292,spatial_knn,0,IGKC,0.3142704128086756,0.3152074292343856,1.0549210950675263
patient_Br5292,spatial_knn,0,FABP4,0.4516964859417927,0.39843618382455487,0.728542996876497
patient_Br5292,spatial_knn,0,MOBP,0.3227387811863542,0.22449731724292438,0.8218614500158612
patient_Br5292,spatial_knn,0,HBB,0.3096337247423946,0.23164727031028967,0.8289717572281637
patient_Br5292,spatial_knn,0,NEFL,0.04948561473012322,0.025118053936343976,1.2309575408794997
patient_Br5292,spatial_knn,0,TF,0.27043574855114544,0.2024526435904782,0.9488708430745773
patient_Br5292,spatial_knn,0,IGHG3,0.2620812275184327,0.17631346519665042,0.518057922844352
patient_Br5292,spatial_knn,0,CNP,0.26339026046964575,0.20265074048559054,1.1314576460644437
patient_Br5292,spatial_knn,0,CPB1,0.33481707923027143,0.29457868336109955,0.4657252444225353
patient_Br5292,spatial_knn,0,CRYAB,0.21718761662282837,0.15653232788507607,1.180587544479098
patient_Br5292,spatial_knn,0,IGHA1,0.2639227567639469,0.2524810906104859,0.6892375387218304
patient_Br5292,spatial_knn,0,KRT8,0.28620553306804275,0.2712431045101178,0.94583610507277
patient_Br5292,spatial_knn,0,MUC1,0.29041030382634586,0.3020663025412956,1.0222708041984285
patient_Br5292,spatial_knn,0,KRT19,0.2646261478873813,0.2652267109386633,1.069197690509904
patient_Br5292,spatial_knn,0,IGLC2,0.23409094441363562,0.22541549939440736,0.7443725490173497
patient_Br5292,spatial_knn,0,TFF1,0.3133610185705914,0.32380463570150936,0.8532906384498371
patient_Br5292,spatial_knn,0,MAG,0.22098199544122604,0.16002609968963707,0.7092218376415824
patient_Br5292,spatial_knn,0,ERMN,0.23492836031343167,0.1634252153544355,0.5909940450242452
patient_Br5292,spatial_knn,0,CLDN11,0.20944180862291858,0.14523639050282805,0.6486721147411253
patient_Br5292,spatial_knn,0,CLDND1,0.20089930241874981,0.14812147211110274,0.9078660148247353
patient_Br5292,spatial_knn,0,SPP1,0.22953427820742614,0.16653968823276558,0.757558273367251
patient_Br5292,spatial_knn,0,PPP1R14A,0.22255991866131125,0.15164670709740288,0.8120077663378826
patient_Br5292,spatial_knn,0,S100B,0.0432892517256945,0.013974348881056555,1.213593102413542
patient_Br5292,spatial_knn,0,MOG,0.19384560018374097,0.12605580353336618,0.5129781514305151
patient_Br5292,spatial_knn,0,MALAT1,0.09233203030919863,0.09354656874933531,1.1801620956320933
patient_Br5292,spatial_knn,0,CARNS1,0.16027299212011115,0.11213507161957473,0.5386719291605515
patient_Br5292,spatial_knn,0,IGHG4,0.19730344284617174,0.1412417659439616,0.49845901768028833
patient_Br5292,spatial_knn,0,KRT18,0.23694162234496527,0.2382574197508881,0.868380639119659
patient_Br5292,spatial_knn,0,BCAS1,0.19660761394933898,0.1394249338570987,0.6490682092546329
patient_Br5292,spatial_knn,0,PTGDS,0.027869633257440657,0.023433784970451534,1.1296086348513517
patient_Br5292,spatial_knn,0,SAA2,0.2654759888032154,0.26522798342214793,0.4091999413272233
patient_Br5292,spatial_knn,0,SEPT4,0.19325579333474752,0.14779575696503847,0.8810677811545315
patient_Br5292,spatial_knn,0,TFF3,0.20958436067627118,0.2235438274548931,0.9208102629572886
patient_Br5292,spatial_knn,0,HPCAL1,0.0944411772959208,0.09404264837838978,1.0653523768537367
patient_Br5292,spatial_knn,0,S100A11,0.23922970209753494,0.21202274229041035,0.9486928938159142
patient_Br5292,spatial_knn,0,ALB,0.2289161664683435,0.13112472331666802,0.1702185505359236
patient_Br5292,spatial_knn,0,RNASE1,0.14476158438768766,0.10722882611562068,0.8930637466087007
patient_Br5292,spatial_knn,0,TMEM144,0.17852239719887783,0.12851227325681372,0.545016265821288
patient_Br5292,spatial_knn,0,ENPP2,0.1703824437226313,0.11389493820415279,0.6425317970049247
patient_Br5292,spatial_knn,0,MAL,0.16035586584593814,0.11702043300020934,0.6458342828270438
patient_Br5292,spatial_knn,0,NKX6-2,0.17524425367024452,0.1290515710997386,0.45036833334757653
patient_Br5292,spatial_knn,0,HSPA2,0.16026241633968744,0.1010073180907612,0.5869357391552601
patient_Br5292,spatial_knn,0,G0S2,0.243190314035693,0.22308302343604347,0.4837428112132534
patient_Br5292,spatial_knn,0,DAPP1,0.025665866052658602,0.001743146971473219,0.07974214493640232
patient_Br5292,spatial_knn,0,AC005837.3,-0.0005892907371160918,-0.000716160510271344,0.015361434782539122
patient_Br5292,spatial_knn,0,DTHD1,-0.00039430571614438355,-0.0005063879120570954,0.017884706957653693
patient_Br5292,spatial_knn,0,HOXA5,0.007718723233614814,0.016311540211084507,0.05550378889130549
patient_Br5292,spatial_knn,0,Z82188.2,-0.000985955432644242,-0.0013705533853988609,0.04358446315978404
patient_Br5292,spatial_knn,0,PLAC1,0.038418164355436886,0.05856288082759149,0.02818757522786594
patient_Br5292,spatial_knn,0,TNC,0.0036190944012004186,0.009437391432520134,0.17763264137374818
patient_Br5292,spatial_knn,0,INTS3,0.012336810417632472,0.015032691235641785,0.5594534272131523
patient_Br5292,spatial_knn,0,ZFP36L1,0.0013981622434571523,0.0025734088704247606,0.5766979715960951
patient_Br5292,spatial_knn,0,PSD2-AS1,-0.0011413808620695741,-0.0015222529615109952,0.043547354119024134
patient_Br5292,spatial_knn,0,CU634019.6,0.0021640100518247884,0.010958537564800986,0.05508922536318655
